23345,6,-0,3.2953,1.4107,2.382
23346,6,-0,3.2953,1.4107,2.382
23347,6,-0,3.2954,1.4107,2.382
23348,6,-0,3.2954,1.4107,2.382
23349,6,-0,3.2953,1.4107,2.382
23350,6,-0,3.2953,1.4107,2.382
23351,6,-0,3.2954,1.4107,2.382
23352,6,-0,3.2953,1.4107,2.382
23353,6,-0,3.2953,1.4107,2.382
23354,6,-0,3.2954,1.4107,2.382
23355,6,-0,3.2953,1.4107,2.382
23356,6,-0,3.2953,1.4107,2.382
23357,6,-0,3.2953,1.4107,2.382
23358,6,-0,3.2953,1.4107,2.382
23359,6,-0,3.2954,1.4107,2.382
23360,6,-0,3.2954,1.4107,2.382
23361,6,-0,3.2953,1.4107,2.382
23362,6,-0,3.2954,1.4107,2.382
23363,6,-0,3.2954,1.4107,2.382
23364,6,-0,3.2954,1.4107,2.382
23365,6,-0,3.2952,1.4107,2.382
23366,6,-0,3.2952,1.4107,2.382
23367,6,-0,3.2954,1.4107,2.382
23368,6,-0,3.2952,1.4107,2.382
23369,6,-0,3.2954,1.4107,2.382
23370,6,-0,3.2952,1.4107,2.382
23371,6,-0,3.2954,1.4107,2.382
23372,6,-0,3.2952,1.4107,2.382
23373,6,-0,3.2954,1.4107,2.382
23374,6,-0,3.2952,1.4107,2.382
23375,6,-0,3.2954,1.4107,2.382
23376,6,-0,3.2954,1.4107,2.382
23377,6,-0,3.2954,1.4107,2.382
23378,6,-0,3.2954,1.4107,2.382
23379,6,-0,3.2954,1.4107,2.382
23380,6,-0,3.2952,1.4107,2.382
23381,6,-0,3.2954,1.4107,2.382
23382,6,-0,3.2952,1.4107,2.382
23383,6,-0,3.2954,1.4107,2.382
23384,6,-0,3.2954,1.4107,2.382
23385,6,-0,3.2954,1.4107,2.382
23386,6,-0,3.2954,1.4107,2.382
23387,6,-0,3.2954,1.4107,2.382
23388,6,-0,3.2954,1.4107,2.382
23389,6,-0,3.2954,1.4107,2.382
23390,6,-0,3.2954,1.4107,2.382
23391,6,-0,3.2954,1.4107,2.382
23392,6,-0,3.2954,1.4107,2.382
23393,6,-0,3.2954,1.4107,2.382
23394,6,-0,3.2954,1.4107,2.382
23395,6,-0,3.2955,1.4107,2.382
23396,6,-0,3.2954,1.4107,2.382
23397,6,-0,3.2954,1.4107,2.382
23398,6,-0,3.2955,1.4107,2.382
23399,6,-0,3.2954,1.4107,2.382
23400,6,-0,3.2955,1.4107,2.382
23401,6,-0,3.2954,1.4107,2.382
23402,6,-0,3.2954,1.4107,2.382
23403,6,-0,3.2954,1.4107,2.382
23404,6,-0,3.2954,1.4107,2.382
23405,6,-0,3.2954,1.4107,2.382
23406,6,-0,3.2954,1.4107,2.382
23407,6,-0,3.2955,1.4107,2.382
23408,6,-0,3.2955,1.4107,2.382
23409,6,-0,3.2954,1.4107,2.382
23410,6,-0,3.2955,1.4107,2.382
23411,6,-0,3.2955,1.4107,2.382
23412,6,-0,3.2955,1.4107,2.382
23413,6,-0,3.2955,1.4107,2.382
23414,6,-0,3.2954,1.4107,2.382
23415,6,-0,3.2955,1.4107,2.382
23416,6,-0,3.2955,1.4107,2.382
23417,6,-0,3.2955,1.4107,2.382
23418,6,-0,3.2954,1.4107,2.382
23419,6,-0,3.2954,1.4107,2.382
23420,6,-0,3.2954,1.4107,2.382
23421,6,-0,3.2955,1.4107,2.382
23422,6,-0,3.2954,1.4107,2.382
23423,6,-0,3.2955,1.4107,2.382
23424,6,-0,3.2954,1.4107,2.382
23425,6,-0,3.2955,1.4107,2.382
23426,6,-0,3.2955,1.4107,2.382
23427,6,-0,3.2955,1.4107,2.382
23428,6,-0,3.2955,1.4107,2.382
23429,6,-0,3.2955,1.4107,2.382
23430,6,-0,3.2955,1.4107,2.382
23431,6,-0,3.2955,1.4107,2.382
23432,6,-0,3.2955,1.4107,2.382
23433,6,-0,3.2955,1.4107,2.382
23434,6,-0,3.2954,1.4107,2.382
23435,6,-0,3.2955,1.4107,2.382
23436,6,-0,3.2955,1.4107,2.382
23437,6,-0,3.2955,1.4107,2.382
23438,6,-0,3.2956,1.4107,2.382
23439,6,-0,3.2957,1.4107,2.382
23440,6,-0,3.2955,1.4107,2.382
23441,6,-0,3.2955,1.4107,2.382
23442,6,-0,3.2955,1.4107,2.382
23443,6,-0,3.2955,1.4107,2.382
23444,6,-0,3.2955,1.4107,2.382
23445,6,-0,3.2955,1.4107,2.382
23446,6,-0,3.2955,1.4107,2.382
23447,6,-0,3.2954,1.4107,2.382
23448,6,-0,3.2954,1.4107,2.382
23449,6,-0,3.2954,1.4107,2.382
23450,6,-0,3.2954,1.4107,2.382
23451,6,-0,3.2954,1.4107,2.382
23452,6,-0,3.2955,1.4107,2.382
23453,6,-0,3.2955,1.4107,2.382
23454,6,-0,3.2955,1.4107,2.382
23455,6,-0,3.2957,1.4107,2.382
23456,6,-0,3.2956,1.4107,2.382
23457,6,-0,3.2955,1.4107,2.382
23458,6,-0,3.2955,1.4107,2.382
23459,6,-0,3.2955,1.4107,2.382
23460,6,-0,3.2955,1.4107,2.382
23461,6,-0,3.2955,1.4107,2.382
23462,6,-0,3.2955,1.4107,2.382
23463,6,-0,3.2955,1.4107,2.382
23464,6,-0,3.2955,1.4107,2.382
23465,6,-0,3.2955,1.4107,2.382
23466,6,-0,3.2955,1.4107,2.382
23467,6,-0,3.2955,1.4107,2.382
23468,6,-0,3.2955,1.4107,2.382
23469,6,-0,3.2955,1.4107,2.382
23470,6,-0,3.2955,1.4107,2.382
23471,6,-0,3.2957,1.4107,2.382
23472,6,-0,3.2956,1.4107,2.382
23473,6,-0,3.2957,1.4107,2.382
23474,6,-0,3.2957,1.4107,2.382
23475,6,-0,3.2956,1.4107,2.382
23476,6,-0,3.2955,1.4107,2.382
23477,6,-0,3.2955,1.4107,2.382
23478,6,-0,3.2956,1.4107,2.382
23479,6,-0,3.2956,1.4107,2.382
23480,6,-0,3.2955,1.4107,2.382
23481,6,-0,3.2956,1.4107,2.382
23482,6,-0,3.2957,1.4107,2.382
23483,6,-0,3.2956,1.4107,2.382
23484,6,-0,3.2956,1.4107,2.382
23485,6,-0,3.2957,1.4107,2.382
23486,6,-0,3.2956,1.4107,2.382
23487,6,-0,3.2956,1.4107,2.382
23488,6,-0,3.2957,1.4107,2.382
23489,6,-0,3.2957,1.4107,2.382
23490,6,-0,3.2957,1.4107,2.382
23491,6,-0,3.2957,1.4107,2.382
23492,6,-0,3.2956,1.4107,2.382
23493,6,-0,3.2956,1.4107,2.382
23494,6,-0,3.2957,1.4107,2.382
23495,6,-0,3.2957,1.4107,2.382
23496,6,-0,3.2957,1.4107,2.382
23497,6,-0,3.2957,1.4107,2.382
23498,6,-0,3.2957,1.4107,2.382
23499,6,-0,3.2956,1.4107,2.382
23500,6,-0,3.2957,1.4107,2.382
23501,6,-0,3.2957,1.4107,2.382
23502,6,-0,3.2957,1.4107,2.382
23503,6,-0,3.2957,1.4107,2.382
23504,6,-0,3.2956,1.4107,2.382
23505,6,-0,3.2957,1.4107,2.382
23506,6,-0,3.2957,1.4107,2.382
23507,6,-0,3.2956,1.4107,2.382
23508,6,-0,3.2957,1.4107,2.382
23509,6,-0,3.2957,1.4107,2.382
23510,6,-0,3.2954,1.4107,2.382
23511,6,-0,3.2956,1.4107,2.382
23512,6,-0,3.2957,1.4107,2.382
23513,6,-0,3.2957,1.4107,2.382
23514,6,-0,3.2957,1.4107,2.382
23515,6,-0,3.2957,1.4107,2.382
23516,6,-0,3.2957,1.4107,2.382
23517,6,-0,3.2957,1.4107,2.382
23518,6,-0,3.2956,1.4107,2.382
23519,6,-0,3.2957,1.4107,2.382
23520,6,-0,3.2959,1.4107,2.382
23521,6,-0,3.2957,1.4107,2.382
23522,6,-0,3.2959,1.4107,2.382
23523,6,-0,3.2959,1.4107,2.382
23524,6,-0,3.2956,1.4107,2.382
23525,6,-0,3.2959,1.4107,2.382
23526,6,-0,3.2959,1.4107,2.382
23527,6,-0,3.2957,1.4107,2.382
23528,6,-0,3.2957,1.4107,2.382
23529,6,-0,3.2957,1.4107,2.382
23530,6,-0,3.2959,1.4107,2.382
23531,6,-0,3.2957,1.4107,2.382
23532,6,-0,3.2958,1.4107,2.382
23533,6,-0,3.2957,1.4107,2.382
23534,6,-0,3.2957,1.4107,2.382
23535,6,-0,3.2957,1.4107,2.382
23536,6,-0,3.2958,1.4107,2.382
23537,6,-0,3.2959,1.4107,2.382
23538,6,-0,3.2959,1.4107,2.382
23539,6,-0,3.296,1.4107,2.382
23540,6,-0,3.2959,1.4107,2.382
23541,6,-0,3.2959,1.4107,2.382
23542,6,-0,3.2958,1.4107,2.382
23543,6,-0,3.2957,1.4107,2.382
23544,6,-0,3.2958,1.4107,2.382
23545,6,-0,3.2958,1.4107,2.382
23546,6,-0,3.2956,1.4107,2.382
23547,6,-0,3.2958,1.4107,2.382
23548,6,-0,3.2959,1.4107,2.382
23549,6,-0,3.2958,1.4107,2.382
23550,6,-0,3.2957,1.4107,2.382
23551,5,-0.14724,3.2973,1.4107,2.382
23552,5,-0.20936,3.298,1.4108,2.382
23553,5,-0.20936,3.2982,1.4108,2.382
23554,5,-0.21066,3.2984,1.4109,2.382
23555,5,-0.21007,3.2985,1.4109,2.382
23556,5,-0.20936,3.2986,1.411,2.382
23557,5,-0.20813,3.2986,1.4111,2.382
23558,5,-0.20737,3.2987,1.4111,2.382
23559,5,-0.20854,3.2988,1.4112,2.382
23560,5,-0.20936,3.2989,1.4112,2.382
23561,5,-0.20936,3.2991,1.4113,2.382
23562,5,-0.20936,3.2991,1.4114,2.382
23563,5,-0.2083,3.2991,1.4114,2.382
23564,5,-0.2084,3.2992,1.4115,2.382
23565,5,-0.20936,3.2994,1.4115,2.382
23566,5,-0.20936,3.2995,1.4116,2.382
23567,5,-0.20936,3.2995,1.4116,2.382
23568,5,-0.20936,3.2995,1.4117,2.382
23569,5,-0.20936,3.2996,1.4118,2.382
23570,5,-0.20936,3.2996,1.4118,2.382
23571,5,-0.075096,3.2984,1.4119,2.382
23572,5,0.084783,3.2968,1.4119,2.382
23573,5,0.04996,3.2969,1.4119,2.382
23574,5,-0.095795,3.2982,1.4119,2.382
23575,5,-0.54636,3.3026,1.412,2.382
23576,5,-1.0403,3.3078,1.4122,2.382
23577,5,-1.4782,3.3128,1.4125,2.382
23578,5,-1.3339,3.3125,1.4129,2.382
23579,5,-0.1451,3.3018,1.4131,2.382
23580,5,-1.417,3.3137,1.4133,2.382
23581,5,-4.2202,3.3419,1.414,2.382
23582,5,-2.5015,3.3285,1.415,2.382
23583,5,-0.10901,3.3062,1.4154,2.382
23584,5,0.21622,3.3019,1.4154,2.3821
23585,5,1.436,3.2892,1.4154,2.3823
23586,5,2.7652,3.2743,1.4154,2.3828
23587,5,2.5954,3.2735,1.4154,2.3836
23588,5,2.0803,3.2766,1.4154,2.3842
23589,5,3.538,3.2609,1.4154,2.385
23590,5,7.2913,3.2214,1.4154,2.3865
23591,5,4.0432,3.2481,1.4155,2.3881
23592,5,-0.27285,3.2891,1.4155,2.3886
23593,5,1.5032,3.2733,1.4156,2.3889
23594,5,-0.018646,3.2882,1.4156,2.3891
23595,5,-0.2712,3.2915,1.4157,2.3891
23596,5,-2.7036,3.3165,1.4161,2.3891
23597,5,-3.7521,3.3297,1.4171,2.3891
23598,5,-4.1915,3.3372,1.4182,2.3891
23599,5,-3.9561,3.3378,1.4193,2.3891
23600,5,-0.11687,3.3017,1.4197,2.3891
23601,5,0.019132,3.2994,1.4197,2.3891
23602,5,0.036757,3.2986,1.4197,2.3891
23603,5,2.0122,3.2784,1.4197,2.3895
23604,5,6.6256,3.23,1.4197,2.3909
23605,5,4.7555,3.2437,1.4197,2.3924
23606,5,2.0708,3.268,1.4197,2.3932
23607,5,0.22302,3.2862,1.4197,2.3933
23608,5,-2.9885,3.3196,1.4204,2.3934
23609,5,-3.9431,3.3325,1.4214,2.3934
23610,5,-4.1001,3.3372,1.4225,2.3934
23611,5,-4.161,3.3407,1.4237,2.3934
23612,5,-3.7175,3.3386,1.4247,2.3934
23613,5,-0.68549,3.3098,1.4251,2.3934
23614,5,-0.096371,3.3031,1.4252,2.3934
23615,5,0.91251,3.2924,1.4252,2.3936
23616,5,0.86336,3.2916,1.4252,2.3938
23617,5,0.18815,3.2976,1.4252,2.3939
23618,5,-0.019652,3.2995,1.4252,2.3939
23619,5,-0.044726,3.2996,1.4252,2.3939
23620,5,-0.023326,3.2993,1.4252,2.3939
23621,5,-0.0031353,3.299,1.4252,2.3939
23622,5,-0.0074603,3.2988,1.4252,2.3939
23623,5,-0.062622,3.2994,1.4252,2.3939
23624,5,0.76153,3.2908,1.4252,2.3941
23625,5,0.36235,3.2943,1.4252,2.3942
23626,5,1.3879,3.2853,1.4252,2.3943
23627,5,0.75151,3.289,1.4252,2.3946
23628,5,0.0074306,3.2954,1.4252,2.3949
23629,5,-0.014737,3.2963,1.4252,2.3949
23630,5,-0.011064,3.2964,1.4252,2.3949
23631,5,0.082567,3.2956,1.4252,2.3949
23632,5,0.061302,3.2957,1.4252,2.3949
23633,5,-0.01606,3.2965,1.4252,2.3949
23634,5,-1.6344,3.3117,1.4253,2.3949
23635,5,-3.2008,3.3282,1.4258,2.3949
23636,5,-3.2124,3.3312,1.4267,2.3949
23637,5,-1.4936,3.3173,1.4275,2.3949
23638,5,-0.033681,3.3037,1.4278,2.3949
23639,5,-0.019772,3.3024,1.4279,2.3949
23640,5,-0.018748,3.3018,1.4279,2.3949
23641,5,-0.01149,3.3014,1.4279,2.3949
23642,5,0.0068152,3.301,1.4279,2.3949
23643,5,0.019829,3.3006,1.4279,2.3949
23644,5,0.019311,3.3005,1.4279,2.3949
23645,5,0.012203,3.3002,1.4279,2.3949
23646,5,-0.0041677,3.3002,1.4279,2.3949
23647,5,0.29404,3.2972,1.4279,2.3949
23648,5,1.2852,3.2873,1.4279,2.3951
23649,5,1.7433,3.2817,1.4279,2.3955
23650,5,0.69661,3.2903,1.4279,2.3959
23651,5,-0.0063267,3.2968,1.4279,2.396
23652,5,-0.031267,3.2972,1.4279,2.396
23653,5,-0.028016,3.2973,1.4279,2.396
23654,5,-0.012904,3.2973,1.4279,2.396
23655,5,0.0013283,3.2973,1.4279,2.396
23656,5,0.5211,3.2921,1.4279,2.3961
23657,5,2.3164,3.2744,1.4279,2.3964
23658,5,2.4895,3.2706,1.4279,2.3971
23659,5,0.013502,3.2931,1.4279,2.3975
23660,5,-0.017486,3.2942,1.4279,2.3975
23661,5,-0.030474,3.2946,1.4279,2.3975
23662,5,-0.040265,3.295,1.4279,2.3975
23663,5,-0.046701,3.2954,1.4279,2.3975
23664,5,-0.034121,3.2954,1.4279,2.3975
23665,5,-0.014498,3.2952,1.4279,2.3975
23666,5,0.24022,3.2927,1.428,2.3975
23667,5,2.7847,3.2674,1.428,2.398
23668,5,9.7721,3.1955,1.428,2.3999
23669,5,9.7298,3.1882,1.428,2.4026
23670,5,9.6983,3.1823,1.428,2.4053
23671,5,9.627,3.1779,1.428,2.408
23672,5,8.6968,3.1825,1.428,2.4105
23673,5,5.452,3.2114,1.428,2.4123
23674,5,5.3613,3.2113,1.428,2.4138
23675,5,0.79502,3.2561,1.428,2.4144
23676,5,0.32382,3.2628,1.428,2.4146
23677,5,-0.17727,3.2697,1.428,2.4146
23678,5,-0.20684,3.2717,1.428,2.4146
23679,5,-0.20922,3.2733,1.4281,2.4146
23680,5,-0.20936,3.2746,1.4282,2.4146
23681,5,-0.20576,3.2757,1.4282,2.4146
23682,5,-0.20893,3.2769,1.4283,2.4146
23683,5,-0.20936,3.2779,1.4283,2.4146
23684,5,-0.20936,3.2788,1.4284,2.4146
23685,5,-0.20936,3.2796,1.4285,2.4146
23686,5,-0.20936,3.2803,1.4285,2.4146
23687,5,-0.20936,3.2811,1.4286,2.4146
23688,5,-0.20936,3.2818,1.4286,2.4146
23689,5,-0.20936,3.2825,1.4287,2.4146
23690,5,-0.20936,3.2831,1.4287,2.4146
23691,5,-0.20936,3.2838,1.4288,2.4146
23692,5,-0.20936,3.2844,1.4289,2.4146
23693,5,-0.20936,3.2848,1.4289,2.4146
23694,5,-0.20936,3.2853,1.429,2.4146
23695,5,-0.20936,3.2857,1.429,2.4146
23696,5,-0.21074,3.2862,1.4291,2.4146
23697,5,-0.20998,3.2868,1.4291,2.4146
23698,5,-0.20936,3.2871,1.4292,2.4146
23699,5,-0.20936,3.2876,1.4293,2.4146
23700,5,-0.20936,3.2879,1.4293,2.4146
23701,5,-0.20936,3.2883,1.4294,2.4146
23702,5,-0.20936,3.2887,1.4294,2.4146
23703,5,-0.20936,3.2891,1.4295,2.4146
23704,5,-0.21052,3.2894,1.4296,2.4146
23705,5,-0.2102,3.2898,1.4296,2.4146
23706,5,-0.20936,3.2901,1.4297,2.4146
23707,5,-0.21044,3.2903,1.4297,2.4146
23708,5,-0.21028,3.2905,1.4298,2.4146
23709,5,-0.20833,3.2908,1.4298,2.4146
23710,5,-0.20938,3.2909,1.4299,2.4146
23711,5,-0.21037,3.2912,1.43,2.4146
23712,5,-0.20936,3.2915,1.43,2.4146
23713,5,-0.20936,3.2917,1.4301,2.4146
23714,5,-0.067289,3.2906,1.4301,2.4146
23715,5,0.082088,3.2893,1.4302,2.4146
23716,5,0.049906,3.2895,1.4302,2.4146
23717,5,-0.24987,3.2924,1.4302,2.4146
23718,5,-0.9092,3.299,1.4303,2.4146
23719,5,-1.4437,3.305,1.4306,2.4146
23720,5,-2.0218,3.3117,1.431,2.4146
23721,5,-3.313,3.3258,1.4317,2.4146
23722,5,-4.8557,3.3432,1.4328,2.4146
23723,5,-4.0788,3.3392,1.434,2.4146
23724,5,-2.38,3.325,1.435,2.4146
23725,5,-0.73257,3.3094,1.4356,2.4148
23726,5,3.5138,3.2675,1.4359,2.4153
23727,5,2.5334,3.2729,1.4359,2.4162
23728,5,0.87125,3.2869,1.436,2.4167
23729,5,0.13994,3.2937,1.436,2.4169
23730,5,0.88449,3.2866,1.436,2.417
23731,5,9.6041e-05,3.2944,1.436,2.4172
23732,5,-0.73481,3.3018,1.4361,2.4172
23733,5,-2.2356,3.3171,1.4366,2.4173
23734,5,4.6075,3.2517,1.437,2.4179
23735,5,7.997,3.2138,1.437,2.4197
23736,5,3.1647,3.255,1.437,2.4213
23737,5,8.9375,3.1972,1.437,2.423
23738,5,3.8009,3.2417,1.437,2.4247
23739,5,1.7505,3.2612,1.437,2.4254
23740,5,-0.04152,3.2795,1.437,2.4256
23741,5,-0.33913,3.284,1.4371,2.4256
23742,5,-3.3785,3.3154,1.4377,2.4256
23743,5,-4.5795,3.3309,1.4388,2.4256
23744,5,-5.1384,3.3403,1.4402,2.4256
23745,5,-3.995,3.3326,1.4414,2.4256
23746,5,-6.1231,3.3565,1.4429,2.4256
23747,5,-6.6791,3.366,1.4447,2.4256
23748,5,-6.6198,3.3694,1.4465,2.4256
23749,5,-7.068,3.3771,1.4485,2.4256
23750,5,-7.903,3.3894,1.4506,2.4256
23751,5,-7.3608,3.388,1.4527,2.4256
23752,5,-5.2407,3.3697,1.4543,2.4256
23753,5,-5.9087,3.3778,1.4559,2.4256
23754,5,-6.3227,3.3841,1.4576,2.4256
23755,5,-5.3472,3.3765,1.4592,2.4256
23756,5,-4.7411,3.3719,1.4605,2.4256
23757,5,-3.6346,3.3618,1.4616,2.4256
23758,5,-0.54688,3.3308,1.4619,2.4256
23759,5,0.013601,3.3233,1.4619,2.4256
23760,5,0.015372,3.3214,1.4619,2.4257
23761,5,0.016597,3.3199,1.4619,2.4257
23762,5,0.013862,3.3187,1.4619,2.4257
23763,5,0.0099456,3.3176,1.4619,2.4257
23764,5,0.0075391,3.3166,1.4619,2.4257
23765,5,0.0070634,3.3158,1.4619,2.4257
23766,5,0.0012434,3.3151,1.4619,2.4257
23767,5,-0.0023062,3.3143,1.4619,2.4257
23768,5,-0.014066,3.3138,1.4619,2.4257
23769,5,-0.020121,3.3132,1.4619,2.4257
23770,5,-0.022079,3.3126,1.4619,2.4257
23771,5,-0.021401,3.3119,1.4619,2.4257
23772,5,-0.020734,3.3114,1.4619,2.4257
23773,5,-0.020734,3.311,1.462,2.4257
23774,5,-0.020734,3.3105,1.462,2.4257
23775,5,-0.029193,3.3103,1.462,2.4257
23776,5,-3.324,3.3399,1.462,2.4257
23777,5,-5.5017,3.3634,1.463,2.4257
23778,5,-4.9324,3.3628,1.4645,2.4257
23779,5,-2.0316,3.3385,1.4658,2.4257
23780,5,-0.0052917,3.3188,1.4663,2.4257
23781,5,0.0073715,3.3164,1.4663,2.4257
23782,5,0.021155,3.3151,1.4663,2.4257
23783,5,0.022968,3.3141,1.4663,2.4257
23784,5,0.010258,3.3135,1.4663,2.4257
23785,5,-0.0025154,3.3129,1.4663,2.4257
23786,5,-0.011543,3.3123,1.4663,2.4257
23787,5,-0.012138,3.3118,1.4663,2.4257
23788,5,-0.01223,3.3114,1.4663,2.4257
23789,5,-0.013462,3.3109,1.4663,2.4257
23790,5,-0.0096183,3.3105,1.4663,2.4257
23791,5,-0.0077257,3.3101,1.4663,2.4257
23792,5,0.00085022,3.3095,1.4663,2.4257
23793,5,0.011357,3.3091,1.4663,2.4257
23794,5,0.0176,3.3087,1.4663,2.4257
23795,5,0.013684,3.3084,1.4663,2.4257
23796,5,0.0097677,3.3081,1.4663,2.4257
23797,5,0.0076694,3.3078,1.4663,2.4257
23798,5,0.0090489,3.3074,1.4663,2.4257
23799,5,0.010703,3.3072,1.4663,2.4257
23800,5,0.018672,3.3069,1.4663,2.4257
23801,5,0.029897,3.3065,1.4663,2.4257
23802,5,0.59937,3.3007,1.4663,2.4258
23803,5,1.9005,3.2872,1.4663,2.4261
23804,5,0.043545,3.3038,1.4663,2.4264
23805,5,0.036511,3.304,1.4663,2.4264
23806,5,0.026918,3.304,1.4663,2.4264
23807,5,0.02559,3.304,1.4663,2.4264
23808,5,0.015625,3.3041,1.4663,2.4265
23809,5,-0.0025869,3.3039,1.4663,2.4265
23810,5,-0.00037876,3.304,1.4663,2.4265
23811,5,0.0035374,3.3038,1.4663,2.4265
23812,5,0.0090135,3.3038,1.4663,2.4265
23813,5,0.02759,3.3035,1.4663,2.4265
23814,5,0.035141,3.3033,1.4663,2.4265
23815,5,0.038606,3.3032,1.4663,2.4265
23816,5,0.035544,3.303,1.4663,2.4265
23817,5,0.049348,3.3027,1.4663,2.4265
23818,5,0.0034625,3.3032,1.4663,2.4265
23819,5,0.026908,3.3027,1.4663,2.4265
23820,5,0.021034,3.3027,1.4663,2.4265
23821,5,0.022896,3.3027,1.4663,2.4265
23822,5,0.021041,3.3027,1.4663,2.4265
23823,5,0.0096868,3.3027,1.4663,2.4265
23824,5,-7.9506,3.3829,1.4679,2.4265
23825,5,-0.69716,3.316,1.4686,2.4265
23826,5,-0.01582,3.3084,1.4687,2.4265
23827,5,-0.020302,3.3077,1.4687,2.4265
23828,5,-0.020734,3.3072,1.4687,2.4265
23829,5,-0.020734,3.307,1.4687,2.4265
23830,5,-4.716,3.3541,1.4698,2.4265
23831,5,-4.774,3.3584,1.4711,2.4265
23832,5,-0.82997,3.3209,1.4715,2.4265
23833,5,-0.014017,3.3119,1.4715,2.4265
23834,5,0.0010042,3.3109,1.4715,2.4265
23835,5,0.017484,3.3102,1.4715,2.4265
23836,5,0.27076,3.307,1.4715,2.4266
23837,5,2.0681,3.288,1.4715,2.4271
23838,5,1.3837,3.2931,1.4715,2.4275
23839,5,3.057,3.2748,1.4715,2.4283
23840,5,3.0265,3.2728,1.4715,2.4292
23841,5,0.82959,3.2933,1.4715,2.4294
23842,5,0.01542,3.3015,1.4715,2.4295
23843,5,1.6835,3.2886,1.4715,2.4295
23844,5,0.87976,3.2924,1.4715,2.43
23845,5,0.014293,3.2993,1.4715,2.4302
23846,5,0.0088262,3.3004,1.4715,2.4302
23847,5,0.022034,3.3004,1.4715,2.4302
23848,5,0.022931,3.3006,1.4715,2.4303
23849,5,0.013141,3.3009,1.4715,2.4303
23850,5,0.007909,3.301,1.4715,2.4303
23851,5,0.0193,3.3009,1.4715,2.4303
23852,5,0.062541,3.3004,1.4715,2.4303
23853,5,0.15392,3.2997,1.4715,2.4303
23854,5,1.0442,3.2913,1.4715,2.4304
23855,5,3.0494,3.2713,1.4715,2.4307
23856,5,3.9312,3.2602,1.4715,2.4316
23857,5,4.1979,3.2548,1.4715,2.4327
23858,5,4.8623,3.2459,1.4715,2.4339
23859,5,4.4119,3.247,1.4715,2.4353
23860,5,4.275,3.2462,1.4715,2.4365
23861,5,6.6336,3.2218,1.4715,2.4378
23862,5,8.1414,3.2032,1.4715,2.4398
23863,5,7.5374,3.2039,1.4715,2.442
23864,5,7.5633,3.2003,1.4715,2.4441
23865,5,5.2414,3.2193,1.4715,2.446
23866,5,3.7717,3.2325,1.4715,2.4473
23867,5,1.9073,3.2503,1.4715,2.4482
23868,5,0.92226,3.2609,1.4715,2.4486
23869,5,0.67162,3.2649,1.4715,2.4489
23870,5,2.0634,3.2527,1.4715,2.4492
23871,5,3.018,3.243,1.4715,2.4499
23872,5,6.5276,3.2079,1.4715,2.4511
23873,5,9.6939,3.1732,1.4715,2.4533
23874,5,8.2721,3.1813,1.4715,2.4558
23875,5,2.4348,3.2351,1.4715,2.4574
23876,5,1.0103,3.2509,1.4715,2.458
23877,5,2.6349,3.237,1.4715,2.4584
23878,5,2.7145,3.2362,1.4715,2.4592
23879,5,2.9495,3.2338,1.4715,2.46
23880,5,3.9276,3.2237,1.4715,2.4609
23881,5,1.1275,3.2502,1.4715,2.4616
23882,5,0.6529,3.2567,1.4715,2.4618
23883,5,0.57527,3.2588,1.4715,2.462
23884,5,0.12085,3.2646,1.4715,2.4621
23885,5,-0.25807,3.2696,1.4716,2.4621
23886,5,-0.20936,3.2704,1.4716,2.4621
23887,5,-0.20948,3.2719,1.4717,2.4621
23888,5,-0.21134,3.2731,1.4717,2.4621
23889,5,-0.21127,3.2743,1.4718,2.4621
23890,5,-0.20936,3.2752,1.4719,2.4621
23891,5,-0.20936,3.276,1.4719,2.4621
23892,5,-0.20936,3.277,1.472,2.4621
23893,5,-0.20936,3.2778,1.472,2.4621
23894,5,-0.20936,3.2784,1.4721,2.4621
23895,5,-0.20936,3.2792,1.4721,2.4621
23896,5,-0.20936,3.28,1.4722,2.4621
23897,5,-0.20936,3.2807,1.4723,2.4621
23898,5,0.078544,3.2785,1.4723,2.4621
23899,5,0.056404,3.2792,1.4723,2.4622
23900,5,0.050745,3.2797,1.4723,2.4622
23901,5,0.0057996,3.2806,1.4723,2.4622
23902,5,-0.86167,3.2895,1.4725,2.4622
23903,5,-1.352,3.2957,1.4728,2.4622
23904,5,-2.2282,3.306,1.4734,2.4622
23905,5,-4.1505,3.3274,1.4745,2.4622
23906,5,-4.8645,3.3377,1.4758,2.4622
23907,5,-4.1044,3.3331,1.477,2.4622
23908,5,-4.2259,3.3369,1.4781,2.4622
23909,5,-2.6518,3.323,1.4789,2.4622
23910,5,-3.4395,3.3321,1.4798,2.4622
23911,5,-4.451,3.3442,1.4811,2.4622
23912,5,-3.7177,3.3391,1.4821,2.4622
23913,5,-3.3616,3.337,1.483,2.4622
23914,5,-1.0729,3.3146,1.4834,2.4622
23915,5,-0.053912,3.3039,1.4834,2.4622
23916,5,-2.5681,3.3287,1.4841,2.4622
23917,5,-1.3598,3.3209,1.4851,2.4622
23918,5,-0.01893,3.3076,1.4854,2.4622
23919,5,-0.0019349,3.3054,1.4855,2.4622
23920,5,0.023978,3.3042,1.4855,2.4622
23921,5,0.01715,3.3037,1.4855,2.4622
23922,5,-0.029524,3.3034,1.4855,2.4622
23923,5,-0.055613,3.3032,1.4855,2.4622
23924,5,-0.031202,3.3026,1.4855,2.4622
